user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841001	97	650.0	488.0	618.5864237786519	510.0605938621408	90	0	250	38.38596843333213	857.8228950500488	189.00112566168403	356.4629307270542
1841001	98	1076.0	1199.0	1166.17076182228	1481.000859714536	0	150	250	296.06629522346475	1122.089147567749	741.0	631.5921424311265
1841001	99	595.0	15.0	444.77611146354917	-233.80357255394313	0	150	250	290.6379782523565	1209.1610431671143	861.0000000000002	711.8282385182947
1841001	100	760.0	630.0	547.2914618542875	541.8332762921278	90	150	250	230.25701589629423	673.6409664154053	249.81878035510084	207.7205783681282
1841001	101	856.0	747.0	871.5615576009942	724.0589230032914	360	0	250	27.721022505275183	769.7391510009766	75.63290706252035	192.76896982225648
1841001	102	800.0	829.0	789.1544237778995	1072.476370366511	0	75	250	243.7178070031811	817.7859783172607	405.9999999999999	298.97913450799126
1841001	103	996.0	658.0	927.9999742145447	557.5809319264014	0	150	125	121.27651355308913	612.5831604003906	253.0	90.06237701005222
1841001	104	1165.0	382.0	1286.6037224975764	440.67833821318123	0	0	125	135.02078618023248	653.6281108856201	276.0	304.73782694731824
1841001	105	1016.0	625.0	1033.7287425137667	670.477153483743	360	75	62.5	48.81065252691628	599.5750427246094	116.1308421295896	76.29582438377929
1841001	106	968.0	679.0	1139.3104300411856	608.3075675594537	0	75	250	185.32318647502566	697.6711750030518	299.99999999999966	81.29468812791237
1841001	107	869.0	262.0	926.7137221064073	229.75547427024952	360	150	250	66.11038616520213	889.854907989502	217.033123349539	607.5929159410986
1841001	108	1062.0	1193.0	1231.359000663371	1044.5736374717205	90	75	125	225.19515136670228	852.8189659118652	421.3352403647137	655.3556000304195
1841001	109	934.0	660.0	878.3484780390213	513.939641101346	0	0	125	156.30329599268507	677.649974822998	300.0	79.13694395866116
1841001	110	795.0	623.0	763.5040418931785	637.2738306011371	0	0	250	34.579439224727345	738.7039661407471	0.0	173.89576435659808
1841001	111	1031.0	894.0	1070.4105455117246	1002.6500612208199	90	150	62.5	115.57693066014356	617.5940036773682	227.64978169207066	341.22270372614776
1841001	112	1412.0	713.0	1159.6086249218508	701.6581823868744	360	150	62.5	252.64608257522693	564.5430088043213	63.9066564203919	556.9698997697881
1841001	113	978.0	362.0	1022.4636556777707	400.22596070041095	90	150	0	58.63651377512747	503.47185134887695	147.5874795479381	252.19083131680816
1841001	114	672.0	396.0	770.5368654315243	546.8997611413776	360	150	125	180.22278369172733	620.5949783325195	109.50946666120946	367.6868285657537
1841001	115	962.0	435.0	999.3029827301879	281.6709148335857	90	150	125	157.80152368889924	589.5671844482422	220.5988557299293	179.1433467241598
1841001	116	1151.0	659.0	1143.1647879072302	673.5702166831984	360	150	0	16.543329856290683	488.4679317474365	82.8166217412214	205.121579093853
1841001	117	802.0	646.0	763.6204443773903	637.8823195365113	0	0	62.5	39.228650574501	633.6078643798828	0.0	181.05547626299932
1841001	118	878.0	640.0	929.5900464096179	606.7943225503368	0	0	62.5	61.35266826664999	502.48217582702637	170.99999999999991	119.45262886336964
1841001	119	912.0	665.0	945.1681224476387	598.236029135789	90	150	125	74.54899162469452	565.5429363250732	197.90897606799504	91.46374019918875
